Date,Close,High,Low,Open,Volume
,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
2010-10-22,221.50006103515625,223.95707609085196,219.974665611821,222.24740966381248,19627279
2010-10-25,223.25070190429688,225.6155815816778,222.3600313373436,222.76953614600603,18019151
2010-10-26,224.9910430908203,225.42102238549285,222.5852146967753,223.36327507150207,15444185
2010-10-27,223.74209594726562,227.27405256961987,221.7969584352549,224.81703748433935,21946562
2010-10-28,221.541015625,225.4108161418979,220.0258574421839,225.10369779479694,36188021
2010-10-29,224.45872497558594,226.70075727948498,221.2339002797006,222.70810936957264,29722655
2010-11-01,223.834228515625,230.32484043332684,223.0254562199325,229.52630541560694,30509287
2010-11-02,220.07704162597656,224.28468595041073,219.14542197992475,224.28468595041073,20360675
2010-11-03,218.1216583251953,222.13478054066672,217.5790689373221,221.54100476411938,19939993
2010-11-04,226.26048278808594,226.6597502105728,220.10770237450492,220.70147803639375,24311819
2010-11-08,227.65284729003906,229.11681907443491,225.3391540803411,228.07258936359705,22364112
2010-11-09,226.97714233398438,229.423906158778,224.6634494395496,227.7347144844569,15410057
2010-11-10,225.67698669433594,228.68682833878816,225.06273636581918,226.59836902107477,11899060
2010-11-11,221.11105346679688,227.64262884076228,220.31253203430563,226.45506346916434,12690058
2010-11-12,217.415283203125,222.64668273051421,216.42223987807608,221.1622227141322,19131902
2010-11-15,215.9513397216797,218.65404987075917,212.5729417843828,218.4902533974604,16084932
2010-11-16,210.9962921142578,216.83170399881593,210.18753356618086,216.83170399881593,19833309
2010-11-18,211.4979705810547,214.9480292169726,207.61793256700773,214.9480292169726,22776798
2010-11-19,203.98358154296875,212.12244970248676,202.11010504450488,212.12244970248676,24826481
2010-11-22,207.2595672607422,208.11952582248716,204.17806502706958,205.46800286968704,18956753
2010-11-23,203.85052490234375,205.77518818264318,199.6326562677619,205.70352722381315,33113827
2010-11-24,203.94264221191406,208.39598125451167,201.8951182257242,204.5466552955742,19703855
2010-11-25,200.5540008544922,205.3656584730512,199.22312730138933,205.16091290116728,29112802
2010-11-26,197.04248046875,202.785756663194,196.21323372732599,201.68010345324603,30639363
2010-11-29,204.42379760742188,205.2530444935924,197.05275214126308,198.50648667769698,23409097
2010-11-30,201.802978515625,206.53273763985663,200.8815961580252,204.71044748069576,30483669
2010-12-01,202.45814514160156,204.2190113470643,201.2808310244572,201.6800984703866,18726828
2010-12-02,207.0343780517578,207.50530650885239,203.7378788520958,204.54665115195525,24834141
2010-12-03,205.95944213867188,209.66543256039125,204.34189749485103,207.61792222778232,19641270
2010-12-06,208.8771209716797,210.89391920393453,207.4131493630348,207.99668781751603,17790259
2010-12-07,211.0474853515625,212.88001265931214,208.8464160611452,208.8464160611452,22397973
2010-12-08,208.95904541015625,210.43325448076064,207.03438242898432,209.8497159530496,16997335
2010-12-09,201.57772827148438,211.68220719288558,200.40040047143506,209.77801909416877,31716183
2010-12-10,209.64492797851562,210.89391675656722,200.52325462498996,202.048663545602,26529301
2010-12-13,213.29974365234375,214.1699395133289,206.79888155479702,209.6756383336754,16834458
2010-12-14,216.06390380859375,217.03647249765714,213.35094328944763,213.55570250541876,20081132
2010-12-15,215.78750610351562,217.85550469357133,212.12246473668978,215.8079806604504,21436026
2010-12-16,216.39151000976562,217.03648586167293,212.95168891532919,216.56555740424713,15530788
2010-12-20,216.37100219726562,218.67445774018842,213.88327567807934,213.96517388975198,15858100
2010-12-21,219.72894287109375,220.08726124496206,216.67815222437426,217.01599604361735,16089753
2010-12-22,216.22772216796875,220.10776004017424,214.65114028441613,219.6573061208837,15132141
2010-12-23,216.91363525390625,217.99881404484762,215.09134511988125,216.5860286938771,14589936
2010-12-24,216.97503662109375,217.9578425322434,214.9889502451424,215.60320052262935,9452996
2010-12-27,216.06390380859375,218.83828799215308,215.224419725759,216.68839139805516,5782048
2010-12-28,214.5590057373047,216.9750717995953,213.40215226462408,216.27890952670407,8857349
2010-12-29,214.70233154296875,216.0127442167814,214.23140305612424,214.64090787093625,11184510
2010-12-30,215.2346954345703,216.16631518037102,214.22117745492858,215.48040380402293,14561753
2010-12-31,216.7703094482422,218.36737954080013,215.64418149512332,216.6372248298385,9973432
2011-01-03,216.13560485839844,218.36740008586514,215.5213544323536,218.06026803887792,10411256
2011-01-04,220.5377197265625,221.11102093598458,216.48364848257395,217.03647513694264,22021878
2011-01-05,220.27151489257812,223.1789832475798,219.0839498877313,221.13145973369302,25943243
2011-01-06,222.2781219482422,223.46567353259857,220.01561516964898,220.72200101987463,21763180
2011-01-07,218.14212036132812,222.7183199254385,216.62696233974756,221.3976701696566,17875107
2011-01-10,211.60031127929688,219.17611513983744,209.09211001052861,218.14212280054483,18478415
2011-01-11,207.56674194335938,214.72280470766262,204.4647645182651,212.9414635585589,21147094
2011-01-12,211.0577392578125,212.0507825696503,205.36564861746123,208.97951713121077,23195000
2011-01-13,207.89434814453125,212.76742943116616,207.0241521287903,210.89395277805502,24336418
2011-01-14,205.0585479736328,210.8530118951518,204.34191110871822,207.62817333889456,19111808
2011-01-17,204.32139587402344,206.38939415724457,203.1236071352008,205.3656254586192,14046519
2011-01-18,203.69692993164062,206.38941606241156,202.70388662639039,205.7444402103511,14871527
2011-01-19,200.6870880126953,205.77515187107952,199.63262104012355,204.6694985083759,23491557
2011-01-20,198.578125,200.16495764274077,195.4454361593021,200.16495764274077,41343304
2011-01-21,202.0486602783203,203.21573715486664,199.22308990908314,199.63259464391948,19528676
2011-01-24,198.9364776611328,203.91193193298707,197.40084480778896,203.74813546903442,22242712
2011-01-25,196.2541961669922,201.66987987778572,195.7935050202275,200.06257266879962,20325555
2011-01-27,193.0191192626953,198.07647053184226,192.46629266389095,197.78982678990528,28105152
2011-01-28,186.93798828125,193.67430716922897,184.68571924535388,193.49003620317043,33855702
2011-01-31,188.2279510498047,190.18332567663663,184.91097754468143,186.0882917645106,25332450
2011-02-01,183.35487365722656,189.94785800771035,181.93185109013316,189.41550591322047,37898873
2011-02-02,188.63746643066406,189.98881443987582,185.77094663112987,186.32377330179426,28465716
2011-02-03,193.26483154296875,194.00194285395386,187.34752117193165,190.00928164398425,17047728
2011-02-04,188.3712921142578,193.98148463477256,186.9687439841291,193.98148463477256,20715343
2011-02-07,190.2242889404297,192.22061282481795,187.2246844748404,189.53836397765417,14586353
2011-02-08,187.39874267578125,191.5859129416006,186.57973299186276,191.5859129416006,19685333
2011-02-09,187.20420837402344,191.89300467696984,185.02359983545432,185.9961685745886,38228022
2011-02-10,184.20457458496094,188.53506579175328,181.2254449535791,186.83563679637732,28347803
2011-02-11,186.3135223388672,187.34751465944797,181.8294583000894,184.26599858393197,20012347
2011-02-14,187.30661010742188,188.01299606166197,183.0682533781916,185.52526880065915,30145949
2011-02-15,192.81439208984375,193.4491306739813,186.5899492623423,187.22468784647984,27266420
2011-02-16,193.31600952148438,194.67760836454605,192.07727167019428,192.1182207781426,11041551
2011-02-17,195.3225860595703,195.62970437218442,191.6984806273104,194.07359725115955,14091434
2011-02-18,191.55514526367188,197.1755603360575,190.8282713057997,195.7525379173383,15747939
2011-02-21,195.81399536132812,196.74560127431727,191.27874478576598,191.6677749955871,25629860
2011-02-22,201.64942932128906,206.67606975675946,200.50281312260987,203.1134011542691,88922943
2011-02-23,203.86074829101562,205.22234741979733,201.68015316348135,201.96679697926945,31184499
2011-02-24,197.4213104248047,204.46476307471775,196.22350783261027,203.93239725512336,32903650
2011-02-25,197.84103393554688,201.11705843412224,195.44544264403004,200.79968916145864,15101417
2011-02-28,197.4315185546875,203.58429972794465,196.56132267196583,198.6497818561566,22487428
2011-03-01,202.4684295654297,203.25672736449508,198.03556485836978,199.36645209874072,12622459
2011-03-03,200.12399291992188,201.68011371583387,198.2198183694171,199.67355272607307,19518684
2011-03-04,201.10684204101562,203.68670459674354,200.26735785706725,201.60848236207187,15419957
2011-03-07,200.0523681640625,201.33206904092202,197.38037000944237,199.44835503604338,11821324
2011-03-08,201.66989135742188,203.1952867668509,200.24686872689526,200.24686872689526,12057689
2011-03-09,203.4921875,205.65230787031112,198.2198388836991,202.4377068423973,32473255
2011-03-10,201.6289520263672,203.31814396397846,201.06587437923503,203.2567202936575,9853822
2011-03-11,203.12364196777344,203.70718052182994,199.04908203222425,200.410681103642,15000438
2011-03-14,208.50857543945312,208.99997842513815,203.16456626163748,203.3078881459835,28811267
2011-03-15,212.3783721923828,214.90704802169142,202.47863803023023,204.33163989072736,56447390
2011-03-16,214.39517211914062,216.01271661435223,212.55240752192222,213.96519280192786,20605120
2011-03-17,211.06797790527344,214.7432701114848,210.484439381694,212.79813258760126,12381790
2011-03-18,203.31813049316406,211.91768979104532,202.0077179426865,211.91768979104532,40501886
2011-03-21,202.7653045654297,204.75139111981295,200.88159078850381,204.55688284264394,15546778
2011-03-22,204.67974853515625,205.75469013073493,203.1441157317683,203.3283867477205,9793572
2011-03-23,207.46435546875,208.1605040359331,203.89143612767901,204.72068297588285,11419987
2011-03-24,206.86033630371094,209.2456903307608,205.53968648586755,208.00693873394445,11233928
2011-03-25,210.1977996826172,210.8837110012351,206.79891392084787,209.64495931486135,15392440
2011-03-28,210.0135040283203,212.19411254648983,207.6793363426486,210.1261140844886,19079527
2011-03-29,209.4095001220703,211.30345127576442,208.7645379224404,208.84643614868824,18101992
2011-03-30,211.40582275390625,212.42957791154265,209.68590534160305,210.38206759626985,12257428
2011-03-31,214.80471801757812,215.99228342300043,211.815350447268,211.815350447268,31502965
2011-04-01,212.204345703125,218.24450352270472,211.0986787147992,214.79444528433163,18772571
2011-04-04,215.12205505371094,215.9717764459503,210.6891907602621,212.9414465452799,13111730
2011-04-05,214.50779724121094,216.831713889736,212.94143912257317,215.50084048786346,10756797
2011-04-06,213.93450927734375,215.85917234814238,212.94146590578885,213.96522111349933,9083271
2011-04-07,213.33045959472656,214.48729922746602,211.93814892389787,213.97542171135967,10163661
2011-04-08,209.64492797851562,215.17322148631365,208.9794913160998,213.3509315373909,11995738
2011-04-11,205.83656311035156,208.73379462443978,205.49873295588037,207.4131585029255,11296579
2011-04-13,209.21499633789062,209.66543659194897,204.05525762600786,205.13019920450427,19116564
2011-04-15,209.0409393310547,209.83947435332658,205.77515196367816,208.5700108737019,14174275
2011-04-18,206.6248779296875,213.90378778904164,204.87424867609883,208.68262553097364,14793743
2011-04-19,207.13674926757812,208.3243145133346,204.49546321734385,205.71372662901663,12022958
2011-04-20,210.05445861816406,210.99631553926446,206.43036649509727,208.02742288255652,10315413
2011-04-21,213.06430053710938,213.8014118967185,210.8939429065688,211.87674894076227,14934401
2011-04-25,206.6658172607422,209.0511713212629,205.80585859203657,207.61791142939606,18138998
2011-04-26,204.98687744140625,206.59417117096595,204.24976605296484,206.59417117096595,17652410
2011-04-27,201.90536499023438,206.61464987783881,200.67686420872906,205.77516568745523,24710243
2011-04-28,199.10023498535156,203.3181161143316,198.60883202216587,203.11337057464027,35712321
2011-04-29,201.4241943359375,202.29439034135012,198.87504365842022,199.63262960071393,14936357
2011-05-02,197.53392028808594,202.04869679601993,196.82753440206957,201.45490730582807,13609544
2011-05-03,193.26483154296875,198.0764886154553,192.68129306139636,197.605560185639,22028515
2011-05-04,194.03265380859375,195.89589296456623,192.46630936474426,193.4900644392051,11668233
2011-05-05,196.29896545410156,199.10929061532397,194.99712060866247,195.27609228771732,19582976
2011-05-06,197.35284423828125,198.37571745803575,196.12332174331004,196.92922770788246,12916462
2011-05-09,198.23106384277344,199.6258946608765,196.59858843780867,198.37570867315603,8012908
2011-05-10,196.4642791748047,199.1816184482921,195.5963825875692,198.23106767067048,8143376
2011-05-11,197.43548583984375,198.045074264381,194.96612302741255,197.1358644113188,8197011
2011-05-12,195.37942504882812,197.29085847287442,194.44953777258448,196.61926555442554,9218985
2011-05-13,195.89601135253906,198.78899068505928,193.81926971130756,195.3277500183101,13906027
2011-05-16,195.27609252929688,196.59858712931631,194.563172567547,196.3092974704765,7008149
2011-05-17,190.24436950683594,195.64803886679795,189.54179510376312,195.4104080725833,17384039
2011-05-18,186.35955810546875,190.9056775758693,185.63631997714225,190.11010322002576,24814804
2011-05-19,189.18016052246094,190.52333241889392,186.95877411113884,187.71300734779746,18072585
2011-05-20,190.7713165283203,191.3085825887748,188.10564977475408,189.78977037658956,13873483
2011-05-23,187.91964721679688,190.52333688521247,186.6591432703914,189.9034166854378,14836682
2011-05-24,189.23182678222656,190.29602705013258,187.2170757558998,187.2170757558998,11107409
2011-05-25,187.21707153320312,188.89086019923147,186.18386660936986,188.89086019923147,13112272
2011-05-26,192.97206115722656,193.59198143731055,188.27096569753456,188.58093273462245,30001792
2011-05-27,195.36911010742188,196.90858599479293,193.0237281661122,193.0237281661122,15134521
2011-05-30,194.00526428222656,196.92923927647064,193.05471342502608,196.09233794056567,7564463
2011-05-31,196.6916046142578,197.5284921397115,193.68496168739057,195.2761101307906,14083332
2011-06-01,195.64804077148438,198.0967539176425,194.99712523038224,196.72258662501315,8042814
2011-06-02,196.52627563476562,197.28052273254588,193.5299783800347,193.5299783800347,9418728
