Date,Close,High,Low,Open,Volume
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2006-06-02,32.98801040649414,33.417043308096815,31.649174578124743,31.9078865135376,8813740
2006-06-05,31.88201332092285,33.37392207476628,31.481008707194675,32.89961635598144,6723300
2006-06-06,31.157609939575195,31.692281523066143,30.840686861168567,31.692281523066143,3770720
2006-06-07,31.077844619750977,31.46375935983107,30.61431927061821,31.118807967662303,4635600
2006-06-08,29.866214752197266,31.261107176995125,27.596011852795698,30.657443759775028,14506360
2006-06-09,30.730737686157227,31.045506070170095,28.512279012361077,29.622585726073886,7441120
2006-06-12,29.84896469116211,31.38399497644758,28.68044654354892,30.95496207641163,7149800
2006-06-13,28.09834098815918,29.22805371015861,27.596007027964223,28.93268796044116,7793300
2006-06-14,27.550737380981445,29.010306973648888,26.526666627228437,27.940963355120395,19552540
2006-06-15,30.083967208862305,31.252488880618458,27.768491147659514,27.768491147659514,15544960
2006-06-16,31.67072868347168,33.05053101124599,30.61432035335576,30.61432035335576,24585060
2006-06-19,31.748332977294922,31.912186325149953,30.37715665891018,30.37715665891018,3769620
2006-06-20,30.569040298461914,31.347333967695775,30.19390923060015,31.045503994738038,5362620
2006-06-21,30.573362350463867,30.920468569293103,30.269374242295832,30.829919549994298,4450520
2006-06-22,31.51766014099121,32.770259671832186,31.26110297641886,32.11485592586377,3886540
2006-06-23,32.31319808959961,32.360628986269866,30.29524009662021,30.390101889960714,5514720
2006-06-26,32.83924865722656,33.28768085894602,31.27188083578027,31.27188083578027,15341120
2006-06-27,31.95315170288086,32.76593778624307,31.519806152271162,32.33906307477198,7523400
2006-06-28,31.332250595092773,33.41704246233364,31.133904673306226,33.41704246233364,10551840
2006-06-29,32.31104278564453,32.81337675045831,31.526281460159158,31.907883419467556,21540020
2006-06-30,34.320377349853516,35.13316689226868,32.55897640880496,32.55897640880496,12039800
2006-07-03,33.56795120239258,34.49500512301358,33.24456052936433,34.49500512301358,10040440
2006-07-04,33.945247650146484,34.061670159805814,33.63263725666253,33.63263725666253,4172900
2006-07-05,34.814083099365234,35.18490466867963,33.54854864798066,33.632630091621714,12820100
2006-07-06,34.4950065612793,34.70844559866928,33.93446138877844,34.51656725626017,7704840
2006-07-07,33.60245895385742,34.924050360600766,32.38219692389512,34.5812536250409,3791100
2006-07-10,33.572269439697266,33.63263544526914,32.89961778349607,33.248878714261984,2795580
2006-07-11,32.837093353271484,33.41919599435957,32.556820736540026,33.41919599435957,2273680
2006-07-12,32.82200241088867,33.28768253453038,29.320757795698412,29.320757795698412,6166200
2006-07-13,32.18168640136719,32.98585032811967,32.02214581025937,32.59778084278998,4184100
2006-07-14,31.446514129638672,32.1665966854656,30.85578588957615,32.1665966854656,9449000
2006-07-17,30.504365921020508,31.476692710172852,30.280146541674892,31.476692710172852,10783540
2006-07-18,30.625099182128906,30.78679452808555,30.226249346222417,30.398725039849552,8153400
2006-07-19,30.06240463256836,31.002393877058736,29.842498001552958,30.70056053670997,5204760
2006-07-20,31.323619842529297,31.907880452334002,30.657435830721433,30.657435830721433,8917160
2006-07-21,30.607845306396484,31.3473302984349,30.398719103290084,30.82990660830129,6075420
2006-07-24,31.455127716064453,31.79361149237973,29.851112933163595,30.398719626484908,5664600
2006-07-25,33.02897262573242,33.19713554246019,31.907885417647112,31.907885417647112,9657240
2006-07-26,33.68006134033203,33.80510613033833,32.38649863092903,32.55897431678945,7089160
2006-07-27,33.98405456542969,34.27941704322372,33.21222830264838,33.8482294074599,17956240
2006-07-28,34.30097198486328,34.55105827146699,33.41703616400004,33.589511847302624,12997020
2006-07-31,34.27941131591797,34.71059887964021,34.10262283573583,34.27941131591797,7149520
2006-08-01,33.682220458984375,34.32253434629726,33.42135378767943,34.32253434629726,4727080
2006-08-02,33.621849060058594,33.93445938058027,32.94488472794338,33.50542986727189,12695780
2006-08-03,34.40229415893555,34.71059162349224,33.63693573538451,33.63693573538451,7324740
2006-08-04,34.51225280761719,34.62004969796218,33.93445976472401,34.408768714002,4704860
2006-08-07,34.64591979980469,34.71059859176662,34.11771569656563,34.11771569656563,14445100
2006-08-08,35.07926559448242,35.18059164514539,34.66748068276895,34.88307446401788,3438540
2006-08-09,34.876617431640625,35.31427267638545,34.62868253461359,35.31427267638545,6521840
2006-08-10,34.73000717163086,35.25821136504613,34.41308399764158,35.25821136504613,4101960
2006-08-11,34.954227447509766,35.18491112662945,34.63083671419571,34.936979546968935,2699400
2006-08-14,34.81624221801758,35.09866955564586,34.55321753189807,34.84426717363021,1755060
2006-08-16,36.48494338989258,37.48745668585566,35.27761990048758,35.702340014119756,13071100
2006-08-17,36.59273147583008,36.8643817449107,36.00416137565543,36.64662992100321,9866860
2006-08-18,36.26719665527344,36.59490021885784,35.83816372196031,36.30600196808819,4090560
2006-08-21,36.11411666870117,36.26287691876265,35.32288780837307,35.32288780837307,3671260
2006-08-22,37.02608108520508,37.51332189797864,35.795039016831986,36.346958628749036,8039200
2006-08-23,36.77814483642578,37.513320469640476,36.40085569377135,37.08213287803541,3791960
2006-08-24,36.79539489746094,36.98296045812901,36.00416601512611,36.43535363207373,4452800
2006-08-25,36.650943756103516,36.888098237464234,36.28443497648251,36.888098237464234,5397320
2006-08-28,36.45475769042969,36.650948853231,36.21976121966358,36.64663605577917,3380620
2006-08-29,36.45475769042969,37.084291240674055,36.26503736865641,36.56039984494591,4381540
2006-08-30,36.21976852416992,36.931228920977794,36.05376033065113,36.21976852416992,3962340
2006-08-31,36.73934555053711,37.03902084420465,36.13568216546342,36.305999844579176,10372740
2006-09-01,37.782814025878906,37.94450937834344,36.73718276406146,36.75874346027021,7465120
2006-09-04,37.95743942260742,38.23771198747486,37.78280899156616,37.83670743520605,2692780
2006-09-05,37.71597671508789,37.987623695868514,37.51331803384043,37.51331803384043,2327620
2006-09-06,37.254608154296875,38.11267053083996,37.095067562902344,37.944507635178255,5832640
2006-09-07,36.5970458984375,36.99589572631821,36.31461855953502,36.935529728218455,11533820
2006-09-08,36.61644744873047,36.75874013555742,36.286589222713495,36.737179441298764,7094020
2006-09-11,35.47811508178711,36.86653967544844,35.18490738318968,36.82342157353418,16124040
2006-09-12,36.24347686767578,36.64448150065648,35.1482598777102,35.99554529291001,13062940
2006-09-13,37.67716598510742,38.33257288682077,36.53020884165885,36.69405892223726,10416500
2006-09-14,37.31929016113281,37.85827469096026,37.129566553929386,37.728917087921474,4153120
2006-09-15,37.85395431518555,38.2463332637008,37.43785663081789,37.642673342908104,6452060
2006-09-18,38.076026916503906,38.24418984279749,37.56722533985386,37.5736928916574,3088820
2006-09-19,37.989784240722656,38.24633809461508,37.73969464783397,37.94450809609443,5656640
2006-09-20,37.75909423828125,37.97253326330735,36.784609438258045,37.72891124087655,4892100
2006-09-21,38.0932731628418,38.14717161866342,37.642682861701196,38.11483057135004,4567980
2006-09-22,37.765560150146484,38.548166584925134,37.211485874032284,37.94881616981802,5001060
2006-09-25,37.8712043762207,38.19890455489715,36.920435012075174,37.08213034789448,5376480
2006-09-26,38.31747817993164,38.502888945778906,37.56505806026403,37.944501894921345,7099660
2006-09-27,38.77454376220703,39.02247530044584,38.46408818374097,38.591287728065225,8805340
2006-09-28,40.06163787841797,41.165476982062756,38.8521566380181,38.97719813579347,17390220
2006-09-29,39.89995193481445,40.57475838973731,39.45367112499988,40.31604645013648,5290540
2006-10-03,39.658477783203125,40.10044571923148,39.518343132860096,40.10044571923148,4448160
2006-10-04,38.382164001464844,39.66494645521726,38.216155854129724,39.539901656288244,8581240
2006-10-05,40.1435546875,40.359148432642,38.720637943382506,38.81980922391612,8565920
2006-10-06,40.262142181396484,40.747228231774756,40.15003248419298,40.488516329513075,4394920
2006-10-09,40.09614181518555,40.31389370102036,39.8848607711358,39.8848607711358,3071960
2006-10-10,40.445396423339844,40.74722641423186,40.10044504257739,40.10044504257739,2897020
2006-10-11,41.64625930786133,41.911438794853154,40.62003387215827,40.73429833767917,6854880
2006-10-12,41.35735321044922,41.70661406444083,40.87658002543486,41.70661406444083,9512260
2006-10-13,42.59056091308594,43.11661037399921,42.12703221413991,42.15721521814145,6900340
2006-10-16,45.22294998168945,45.919320257720635,42.773804516169584,43.075637781143165,19710100
2006-10-17,43.455081939697266,45.792117734471574,42.929032588096405,45.23157587810837,30601940
2006-10-18,42.24992370605469,44.36921147870059,42.06451287813112,44.36921147870059,27611500
2006-10-19,41.54493713378906,43.032536776332904,41.17842822117437,42.42887329630213,11480720
2006-10-20,41.400474548339844,42.20463845067304,41.10295407033824,42.08390645661445,9954600
2006-10-23,41.80363845825195,41.94593116243157,41.18919807334982,41.40479188342786,3487420
2006-10-26,43.110137939453125,43.33435404525395,41.6096036354926,41.6096036354926,22114980
2006-10-27,43.08857345581055,43.67930160351881,42.782430679753,43.334350236008866,9061660
2006-10-30,44.384300231933594,44.71415852496046,42.226207202113926,42.700512964857715,9888180
2006-10-31,43.31710433959961,44.75295978536328,43.16187654601974,44.75295978536328,8675460
2006-11-01,43.073486328125,43.8949015166449,42.86867286430318,43.73967370855457,4095260
2006-11-02,43.57366180419922,43.89058494431719,42.51509548692626,42.9462830746024,5641880
2006-11-03,43.18559265136719,43.63618289444575,42.946283406768,43.40981204092511,4321760
2006-11-06,43.07134246826172,43.58014412575924,42.91611462090984,43.549961115979784,2223120
2006-11-07,42.89670181274414,43.96820334094181,42.77381175862503,43.33435699584454,5534540
2006-11-08,43.23086929321289,43.62756109197855,42.47844575395062,43.09504414777779,9443560
2006-11-09,43.88627243041992,44.101866225648706,43.33435284098626,43.377470942091975,6698440
2006-11-10,45.03754425048828,45.27469875029857,43.98113592886146,44.30021383703318,12615760
2006-11-13,45.52478790283203,45.9214797079643,45.08066519820565,45.26823075275943,8058260
2006-11-14,45.94951248168945,46.34189152833293,44.85429546768245,45.69295530634147,11355360
2006-11-15,46.415184020996094,46.568257054151374,45.96459380476866,46.13706948883516,16733080
2006-11-16,49.34295654296875,49.58657861233354,46.563952334065554,46.95633466561945,35798540
2006-11-17,48.575439453125,49.53052171549386,48.20893064426329,49.45721732196122,17354240
2006-11-20,46.84853744506836,48.284393066636426,46.05084097409742,48.12053965907333,14746560
2006-11-21,47.10293960571289,47.99118843265148,46.137080157183405,46.94340227506386,12461440
2006-11-22,46.46046829223633,47.626831650028976,45.9236384951939,47.603116198198975,17546600
2006-11-23,47.99333190917969,48.40511682204088,46.56825687956428,47.3443958101037,7011380
2006-11-24,47.68935012817383,48.590533964884784,47.34440200589202,48.07741964422877,8895040
2006-11-27,47.90278625488281,48.23264450093156,45.71666528611841,46.837752371948824,2316860
2006-11-28,46.87872314453125,47.818712379390355,46.643726658241675,47.64623665662982,4645680
2006-11-29,46.88518142700195,47.63329213593359,46.56825829487471,46.61137639461512,7745780
2006-11-30,48.37062454223633,48.56897044118684,47.176236351466834,47.176236351466834,18356040
2006-12-01,48.45254898071289,48.93116745207638,48.09034970711614,48.508602181163525,9143700
2006-12-04,47.445735931396484,48.89668149181454,47.348716075759114,48.422375721912886,6395980
2006-12-05,46.81404495239258,48.29301878424821,46.57042286742849,47.68720063745866,5469300
2006-12-06,46.88087463378906,47.77559094405767,46.65450046903673,47.63329823596185,5051120
2006-12-07,47.69581985473633,48.073109039556385,46.913216525505995,47.331465772758,6126360
2006-12-08,46.82050704956055,47.68934983561151,46.74073839303045,47.581552931240914,3701000
2006-12-11,44.528743743896484,46.97788953915209,42.741472519550925,46.97788953915209,13335340
2006-12-12,44.33255386352539,46.0077153102409,43.16187782635904,44.196728717688885,12647160
2006-12-13,44.80471420288086,46.137082578666245,43.5628915570371,44.62361287389466,8708600
2006-12-14,45.091434478759766,45.6153290365515,44.423095783378656,45.274690494259296,9197580
2006-12-15,45.550662994384766,46.348359487395854,45.276857916050176,45.74900891823558,6155600
2006-12-18,45.994781494140625,46.382851000447644,44.498559963529345,45.70157378823092,6566220
2006-12-19,44.789608001708984,46.26642671740467,44.29805444421641,46.26642671740467,10369940
2006-12-20,44.01131820678711,45.188461802425756,43.33435380627706,44.830575304845844,13982640
2006-12-21,43.51976776123047,44.35627281870534,43.118763132510104,43.976825597730894,8435360
2006-12-22,43.36884307861328,43.93801049347183,43.16187161425571,43.93801049347183,7372820
2006-12-26,44.448974609375,44.61929555842815,43.29123692330905,43.761229841556165,3797560
2006-12-27,45.69294738769531,45.84386237948135,44.62791356184798,44.62791356184798,4520940
2006-12-28,46.57041549682617,46.913212138579716,45.58084074556293,45.9214793439109,9042300
2006-12-29,46.048675537109375,47.37457928258923,45.83523979634779,46.82696922897249,6219780
2007-01-02,46.13707733154297,46.55964266485154,45.92363826613754,46.55964266485154,4033540
2007-01-03,45.934410095214844,46.13706877412609,45.4062059938249,46.05083257827875,3032100
2007-01-04,45.276851654052734,45.921478284688575,44.627915516105794,45.533408796173696,6866840
2007-01-05,45.572227478027344,46.30309047247699,44.59127483676224,45.477365660980034,11909340
2007-01-08,44.19457244873047,45.447171849430426,43.83237316881833,45.447171849430426,6214060
2007-01-09,43.718109130859375,44.625760447885064,43.29554713833309,44.49855760969889,10463200
2007-01-10,43.06055450439453,43.91646226789241,42.90317193048935,43.91430751389672,7135500
2007-01-11,42.9527587890625,43.88628048857525,42.30382253056186,43.485275824231444,20115340
2007-01-12,45.77486801147461,46.128441640950896,43.80865071295068,43.90782528852192,13665140
2007-01-15,47.17192077636719,47.55999024698165,46.352663736114444,46.56610276737742,9705900
2007-01-16,47.26247787475586,47.633299511401106,46.57688781083708,47.60311650793932,12846940
2007-01-17,45.755470275878906,47.43063498722563,45.23157893212158,47.38751688608638,17386300
2007-01-18,45.75115966796875,46.309546795085055,45.33074914529878,45.92147731476671,13192660
2007-01-19,46.068084716796875,46.47340214087976,45.360937268205795,45.360937268205795,9001000
2007-01-22,45.54635238647461,46.26643829536808,45.08282695722029,46.13708067851993,6886040
