Date,Close,High,Low,Open,Volume
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2008-05-16,138.33169555664062,138.6471285121227,135.712806610068,137.913548036609,17594560
2008-05-20,136.03555297851562,142.4617379365469,134.69309775466408,140.40770559634356,28874862
2008-05-21,133.7394256591797,134.97917855521362,131.63404852072145,133.51201798751552,13776625
2008-05-22,129.1912384033203,132.04487318980452,128.52366770609254,131.31128050540417,23924274
2008-05-23,126.47696685791016,130.10820057923502,125.78740528667753,128.52366066101,22138143
2008-05-26,120.35154724121094,126.61634626646362,119.0971295841158,122.54496198254147,24573428
2008-05-27,118.89171600341797,122.46426589257597,117.68130488520926,122.46426589257597,20868732
2008-05-28,120.37357330322266,123.06582240061037,116.94774382822959,123.06582240061037,40316864
2008-05-29,116.82302856445312,122.50829508255326,115.08444130833269,121.77471468917406,34754577
2008-05-30,115.70064544677734,118.10679091368019,114.17478899339072,116.6763104928939,37687072
2008-06-02,112.2454605102539,121.77468978875298,111.65125041650897,121.77468978875298,21290989
2008-06-03,111.58523559570312,112.82498850283226,106.57486669787046,106.57486669787046,27875210
2008-06-04,111.14508819580078,115.61260436121363,108.62890206244774,108.62890206244774,28266738
2008-06-05,114.17478942871094,115.55392489529987,109.30380269174702,111.14509204695854,33248831
2008-06-06,112.88367462158203,117.37319349491636,111.69526677255205,117.05042213490235,17968483
2008-06-09,110.0813980102539,111.92268730225449,107.49185138230615,108.57021862736543,26898129
2008-06-10,107.242431640625,110.03738281656221,104.41081252954466,109.45052347311321,26540074
2008-06-11,108.74628448486328,110.69027606162327,107.26444679418347,108.27679208660473,18695083
2008-06-12,109.04706573486328,110.18411661881079,103.00234114823809,109.39917891928108,23581860
2008-06-13,112.28211975097656,113.26512311123517,109.59720986528043,110.00068019920607,19635088
2008-06-16,116.99909210205078,117.90139673081907,113.70530650928738,114.43888690765475,17293985
2008-06-17,120.40292358398438,120.96044126289983,115.17247221846104,116.99909709240055,22116061
2008-06-18,115.45857238769531,122.50829759714752,113.28717290117002,122.50829759714752,20349620
2008-06-19,110.56556701660156,114.43887302000955,109.63390844957124,114.43887302000955,15241787
2008-06-20,107.53585815429688,111.4751857145096,105.3424436617805,107.41847891473026,28178733
2008-06-23,105.73859405517578,108.05671439206922,104.16139258963115,107.79262644789584,16418688
2008-06-24,103.16370391845703,108.26210394867249,102.1220169971958,104.20539699618759,19041704
2008-06-25,102.43745422363281,103.99264597342817,99.04829965856007,100.20735957740257,29674375
2008-06-26,102.34210968017578,104.87297308108232,100.13403002032237,103.28843305238173,25249515
2008-06-27,95.68119049072266,100.35411216664995,94.27271301957063,100.35411216664995,27448338
2008-06-30,92.46074676513672,97.53713793061077,89.69514349580939,97.53713793061077,36988787
2008-07-01,86.43069458007812,94.19199568237472,85.09557180960014,92.43139930081274,40836119
2008-07-02,91.11827850341797,92.2553290864256,81.28093663192203,86.41601668971423,55162393
2008-07-03,83.90718078613281,90.23066386051657,81.79445870074585,89.4970773234011,46330570
2008-07-04,88.55809020996094,90.21599069329885,82.27862605853522,82.43267325562867,35864174
2008-07-07,88.7854995727539,94.63215126124075,87.47971846795988,94.63215126124075,29965688
2008-07-08,87.20095825195312,88.61678017632006,83.65042953288057,83.65042953288057,25780705
2008-07-09,91.2136459350586,94.61747162494578,89.49706222375377,93.07694446644514,32325804
2008-07-10,92.1396713256836,93.01342281454593,88.56998977334015,89.65283920086614,34038862
2008-07-11,88.36090087890625,92.90142238391743,87.53942529920074,92.60270114249666,29670982
2008-07-14,86.46401977539062,89.47360596158174,85.62013857753124,86.77766979764787,22013337
2008-07-15,79.03341674804688,85.11980154865462,78.41357473324743,85.11980154865462,41504815
2008-07-16,77.62944793701172,81.02736705178383,76.7706313561488,79.18278847777323,36465836
2008-07-17,82.4238510131836,83.77555762892526,79.92956078515665,82.87192965402966,49161832
2008-07-18,92.22183227539062,93.20013602277457,83.6411504446731,84.83602285851563,68112528
2008-07-21,96.0304946899414,97.08347404109679,93.22254139704549,96.24706335537307,41089279
2008-07-22,98.83097076416016,101.15350424594573,94.14109217113982,95.72430270798196,42528700
2008-07-23,110.33162689208984,111.72066196618732,103.39388461097613,104.55142219587115,47091401
2008-07-24,109.06208038330078,114.24483678107535,104.70078696374036,112.05672564459907,58180666
2008-07-25,98.09164428710938,105.29823193400082,96.81462562469164,104.55143200684391,64879083
2008-07-28,99.08487701416016,99.92128761650461,93.19266186358558,95.07458728570076,57380675
2008-07-29,90.76557159423828,96.73993940632755,90.10092426409727,96.73993940632755,65071765
2008-07-30,95.00739288330078,96.78476651047184,92.16956286159733,92.90142775178913,38701850
2008-07-31,95.18660736083984,99.1894328117488,92.77445687903433,95.29115947344128,29331648
2008-08-01,95.9483413696289,97.08346694069647,91.10909906939938,91.85589897041196,36930641
2008-08-04,95.65708923339844,98.50237694064577,94.09628454877284,94.84307816980605,29466750
2008-08-05,103.67020416259766,105.25341465868134,93.49884823734993,96.09022635967474,79113677
2008-08-06,105.54468536376953,111.64599931766377,104.34233594542292,108.68122399435845,66375600
2008-08-07,105.73882293701172,107.83731052729665,103.5507058323831,105.29821499928784,37666304
2008-08-08,109.27118682861328,111.19791145529587,102.0123231514906,103.59553372651628,49556210
2008-08-11,115.17833709716797,117.09760355863827,111.27259299599385,117.09760355863827,55024876
2008-08-12,110.62288665771484,117.84440349452039,108.74843172673205,117.84440349452039,46972843
2008-08-13,106.14957427978516,108.79322224589326,105.17873503258022,107.03079026848786,48642770
2008-08-14,100.58595275878906,105.96287867730436,99.65245436690262,105.2982375492259,40863856
2008-08-18,99.32386016845703,103.01303573473385,98.68908303418284,100.81745379424105,37707450
2008-08-19,101.2207260131836,102.07207812082447,97.0984129121152,97.12081872918405,28641255
2008-08-20,101.38500213623047,103.05782319679629,98.93551102100764,98.93551102100764,27487190
2008-08-21,96.14250183105469,101.75093717367723,95.73923478300526,101.75093717367723,25182861
2008-08-22,96.26946258544922,97.35231210588724,94.54436527245387,96.48603123606468,36970103
2008-08-25,98.15138244628906,101.41487847611774,97.61368679650292,99.39853075730038,25323826
2008-08-26,99.55536651611328,100.27975435244161,92.102340053349,94.85055272393177,32749689
2008-08-27,97.07599639892578,102.25128798745611,96.68019379246786,102.25128798745611,22479534
2008-08-28,94.4771499633789,98.56212804758702,93.79010306067596,97.53901898667061,30455480
2008-08-29,100.35441589355469,101.9376261360557,95.98565887611697,96.26197422602665,47483584
2008-09-01,99.32386016845703,100.0706601150296,96.02302283064795,98.12898777477426,33873702
2008-09-02,106.64993286132812,108.43477708982694,99.48069197060381,99.48069197060381,58728626
2008-09-04,107.03826904296875,109.03220494170756,103.6776848940329,106.64993080782622,65100293
2008-09-05,102.57241821289062,105.22354947868695,101.56424427080172,104.55143142817404,51083428
2008-09-08,107.6058120727539,112.01937489457958,106.7918073251932,107.69543532414072,53429519
2008-09-09,106.35868835449219,107.22496303544018,104.55143831308366,105.29823828528538,41953362
2008-09-10,104.7007827758789,105.14886144998701,102.51267172692351,103.20718928463872,51296751
2008-09-11,102.55001068115234,105.14885941997312,100.30215292761166,105.14885941997312,41285299
2008-09-12,97.50169372558594,104.5514480115683,96.82210487308484,103.60302067052557,61415255
2008-09-15,93.61834716796875,94.99244734934757,88.92099741475735,94.99244734934757,44416751
2008-09-16,89.01806640625,90.95973856330951,84.28338264273668,88.28620791758992,109628497
2008-09-17,83.64861297607422,91.0717631627753,79.16036769764773,89.46615300135353,139525716
2008-09-18,86.20264434814453,86.92703837146547,76.63618965417047,79.86981533247994,73821187
2008-09-19,93.7228775024414,94.8430678116512,87.07639243863433,91.12402269827167,76484061
2008-09-22,94.95510864257812,96.1425103452289,92.07994419507816,95.111930552467,61333310
2008-09-23,89.48855590820312,93.5735277062089,88.80150274130823,91.99032341205357,40896091
2008-09-24,89.63045501708984,92.87154569650372,88.35343001669146,89.46615614104353,49665429
2008-09-25,89.04793548583984,91.0792181940101,85.44837755580404,90.36229488524413,66567550
2008-09-26,83.70088958740234,89.5856408315854,82.75992679319359,88.12192371497669,65126363
2008-09-29,73.67890167236328,84.38795577615333,72.14050244392877,83.82786043004067,118235810
2008-09-30,79.98930358886719,82.97648416916162,68.7126867137953,72.5736187889559,117990499
2008-10-01,82.28197479248047,84.3730045394745,77.83854128063882,78.57787050603926,74593145
2008-10-03,75.32930755615234,82.89435101731871,74.39581543539931,81.84883608165858,76184201
2008-10-06,73.19347381591797,74.67213238487041,70.94561571818114,73.18600938852161,53182382
2008-10-07,72.44669342041016,77.87590275366284,69.15331976028271,74.85884457257875,68411937
2008-10-08,67.77174377441406,71.6924237360825,62.53670397483546,71.6924237360825,80275651
2008-10-10,54.31447219848633,64.22445567374672,48.84045831222362,62.730861932302865,196556492
2008-10-13,63.50004577636719,67.87626709271927,56.756479857261354,58.25006681439814,167420044
2008-10-14,67.14441680908203,74.64971222712813,65.41931338759045,74.64971222712813,113756060
2008-10-15,61.857120513916016,65.37452701407307,60.535289998707135,65.37452701407307,56444030
2008-10-16,62.15583419799805,64.37381595484706,56.00970192187501,59.654066296286096,116881787
2008-10-17,58.43677520751953,64.04521675328317,56.1739885737735,62.88021471577725,107876032
2008-10-20,61.43890380859375,62.98477350717817,59.1910457890036,59.1910457890036,55530216
2008-10-21,64.38125610351562,69.96729040222883,61.991512161477296,69.96729040222883,76212251
2008-10-22,59.25080108642578,64.44849992871985,59.011826571087255,63.38804973348487,63583074
2008-10-23,54.63558578491211,62.0139302465477,53.76930491371341,57.71238986456151,85201099
2008-10-24,46.779296875,55.651232002963376,45.330511784849186,52.350394750478365,92378528
2008-10-27,47.212440490722656,48.51186496961807,42.28358729012324,44.99445592371683,77597311
2008-10-29,51.58119583129883,53.15693573527424,49.90090381103148,51.52891977315286,69339616
2008-10-31,59.55698776245117,61.67041749176569,54.217395756162446,55.345057160491606,77742401
2008-11-03,64.3290023803711,66.01675884153963,61.98406297346981,61.98406297346981,65479524
2008-11-04,68.37664794921875,70.19882699184961,62.4321492742822,64.52317933686462,61794810
2008-11-05,67.33859252929688,73.49965945120518,65.88233977799479,72.84248273995178,101137894
2008-11-06,64.7322769165039,68.37664089304482,62.23797371507638,64.67253016244855,71920112
2008-11-07,64.5679702758789,66.01675211225896,60.63982692537195,64.2095085967531,62080106
2008-11-10,70.47512817382812,71.05762919810124,65.56868109544187,65.7180385647179,50603927
2008-11-11,64.8741683959961,69.77314514760526,64.0004105267697,69.44455367669367,34479225
2008-11-12,59.340415954589844,63.92574321923901,58.57868079734228,63.477664452312425,81795285
2008-11-14,59.13130569458008,62.68605268808579,57.518224804261386,59.952781261473326,72993932
2008-11-17,57.71986389160156,59.74368275971603,53.86639529128205,58.99688899713823,79432776
2008-11-18,53.79917907714844,56.756496139559175,53.022515140794305,55.262902486580984,58491433
2008-11-19,52.01432800292969,56.00968539839734,51.155514794771975,54.42648131952433,64734345
2008-11-20,48.280357360839844,50.57302063407448,46.15945737911246,50.57302063407448,68140935
2008-11-21,49.89344787597656,52.23092024751695,45.718858015347976,47.40661798951517,100129700
2008-11-24,48.17580795288086,51.200329924745674,47.08548452527905,50.782124580012,60943993
2008-11-25,47.959228515625,51.08083454912484,47.50368230538103,50.33404097643385,58297976
2008-11-26,52.40267562866211,52.992641170094174,48.54173964239272,48.54173964239272,63911369
2008-11-27,52.40267562866211,52.40267562866211,52.40267562866211,52.40267562866211,0
2008-11-28,52.52215576171875,53.022510500444476,47.24977620607795,50.78212021704853,67813091
2008-12-01,48.62388610839844,54.48623156093747,48.093657955682495,53.47059315495266,66583577
2008-12-02,48.302757263183594,48.989810389684116,46.03996436195528,46.74942016853202,57963994
2008-12-03,50.00545883178711,51.080844032358655,48.093659785979234,50.782125921088785,52204982
2008-12-04,54.36674118041992,54.69533263817048,49.82622319052353,50.03532428153539,59618608
2008-12-05,53.53032684326172,58.39943908751447,52.50721787273682,54.66545861241421,120218351
2008-12-08,55.26289367675781,57.92148281044394,54.53103522239254,56.7564870916324,66294448
2008-12-10,59.75114822387695,60.445665860881604,56.009696508556665,56.0843783852209,73782753
2008-12-11,60.65476608276367,62.581496952898604,58.713093824396886,60.341109742389754,67149164
2008-12-12,61.38661575317383,62.12594486746947,57.241897818127285,58.698150234964174,55750117
2008-12-15,62.536685943603516,64.82187831038647,61.56585303576084,63.477648612401254,50119305
2008-12-16,62.88021469116211,63.91825880679582,61.655465906575095,62.21556737871402,49358380
2008-12-17,64.49330139160156,66.763565417095,63.9182709574674,64.07509914878445,66715159
2008-12-18,70.49754333496094,71.91645514961598,63.36563705521415,64.22445358530149,66160666
2008-12-19,70.61701965332031,71.30407277108435,68.07044070142697,69.03380920501876,63667131
2008-12-22,66.56938934326172,70.6095558858745,66.06157014873683,70.4975393422497,35982001
2008-12-23,63.75396728515625,66.59925498412535,62.4620073050838,66.16611769351938,41867754
2008-12-24,65.85993957519531,66.67394446195507,62.282786702065344,63.47765913554818,35193048
2008-12-26,62.335060119628906,67.71198584231095,61.73762392821979,65.00858472592431,35806705
2008-12-29,66.46483612060547,67.017466937273,60.37098081826808,62.88021904120755,41860131
2008-12-30,68.49612426757812,69.42961632469306,66.06903238435764,67.21163493518262,45724261
2008-12-31,66.9278564453125,70.6170322653676,66.3154850848452,70.6170322653676,42871070
2009-01-02,70.38551330566406,71.66253819515777,69.04128350696413,69.45202126036699,35547693
2009-01-05,74.66465759277344,75.27702890429302,70.81866015990657,71.02029369896385,47221850
