Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2004-04-16,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-19,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-20,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-21,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-22,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-23,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-26,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-27,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-28,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-29,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-04-30,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-05-03,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-05-04,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-05-05,24.974502563476562,24.974502563476562,24.974502563476562,24.974502563476562,0
2004-05-06,75.39518737792969,79.69721235692354,74.03708579130196,77.17617808849025,19760
2004-05-07,72.7521743774414,75.63103511902675,72.28049794683932,75.63103511902675,31344
2004-05-10,72.28048706054688,72.86601855954969,71.24767531368968,72.21542910812514,4904
2004-05-11,68.51519775390625,74.16719329562314,67.4986517931658,74.16719329562314,21032
2004-05-12,64.050537109375,70.75161123983051,59.52894187075395,66.52277930365673,134928
2004-05-13,62.342742919921875,65.05895633223444,57.739823744858064,58.56119108311074,55456
2004-05-14,57.926856994628906,64.24570800225496,56.92657671085882,63.432471192099825,31144
2004-05-17,48.49330139160156,55.30009327744261,46.53340301235681,55.30009327744261,33968
2004-05-18,52.07156753540039,53.673645523286154,48.79422320298742,52.209818827196536,29128
2004-05-19,55.65795135498047,57.577189002970606,53.429679625637974,54.97483017797758,39960
2004-05-20,54.33236312866211,56.11335418160723,53.673643130233,56.11335418160723,32104
2004-05-21,52.55949783325195,53.673633336131836,51.41283583378525,52.87666219749794,31176
2004-05-24,58.284690856933594,58.54492766319634,52.53510485877136,52.53510485877136,54792
2004-05-25,55.950679779052734,57.08921105362648,53.99891187978345,57.08921105362648,32648
2004-05-26,56.42237854003906,58.55306033956063,55.95070210224682,57.73982339040006,18416
2004-05-27,56.59315490722656,58.13830493670481,56.243459087566805,56.926580033409266,14072
2004-05-28,54.09652328491211,56.92658689797633,53.673639075234824,56.92658689797633,17040
2004-05-31,51.534828186035156,52.84413773256801,50.550808466450434,51.477900604967516,11976
2004-06-01,52.12035369873047,55.13746054237767,51.64867233677677,53.64923804258297,29320
2004-06-02,52.04715347290039,53.429655987024304,51.90077184647853,53.429655987024304,4560
2004-06-03,51.18511199951172,54.226613810874184,50.941141027090026,53.34831930287652,13808
2004-06-04,51.04688262939453,52.86039997425186,50.25804182167331,52.852269590466754,23944
2004-06-07,51.5429573059082,52.04716521161664,50.90863347261252,52.04716521161664,9608
2004-06-08,50.40439987182617,51.54293103043162,49.84326963610323,51.00619689824411,10272
2004-06-09,51.99837112426758,52.84413455061515,50.33936580690211,50.42068949964347,31424
2004-06-10,56.75579071044922,59.366278505883216,52.0471482791305,52.86038497099191,54480
2004-06-11,60.903316497802734,66.36013438654902,59.37442707781737,59.37442707781737,1495680
2004-06-14,56.178409576416016,60.99277348994312,55.7880568188013,60.75693278034016,295448
2004-06-15,56.47930145263672,58.06511337247318,55.763653989226206,57.251876490505765,172688
2004-06-16,55.89377212524414,57.15428934236687,55.62540493625498,56.92658399909135,62312
2004-06-17,56.05641555786133,56.55249301877216,55.70672470208724,55.70672470208724,30208
2004-06-18,57.88621520996094,60.66748705703958,56.18655266601671,56.18655266601671,91440
2004-06-21,57.268131256103516,59.85422305289665,56.47116025708719,58.55304429087715,49328
2004-06-22,55.93443298339844,57.41452513396365,55.62540395415175,57.25187775398075,20064
2004-06-23,54.84470748901367,56.926592307977735,53.88508381922381,56.519973791492184,22912
2004-06-24,55.75551986694336,56.27599346827659,54.177843259434496,55.291978804923225,21592
2004-06-25,55.75551986694336,56.92658298814106,55.30010918847989,55.30010918847989,60280
2004-06-28,58.455467224121094,59.366293542424316,56.73140400797644,56.73140400797644,100536
2004-06-29,58.0569953918457,59.512686743385174,57.33321242683091,59.36630506608024,47952
2004-06-30,56.76393127441406,58.71569968499564,56.6012839068656,57.90246284725332,20576
2004-07-01,57.47959518432617,57.8780833345497,56.94286070291975,57.56905424029736,15168
2004-07-02,59.48825454711914,60.50480025024831,58.227737875238965,58.227737875238965,123232
2004-07-05,57.49583053588867,59.61024580312078,57.08921221526711,59.20362748249922,22040
2004-07-06,58.040733337402344,58.553071722250955,57.34134644700111,57.34134644700111,39312
2004-07-07,57.325077056884766,59.041005109756775,56.926588948801296,58.55306291876705,39640
2004-07-08,54.93415832519531,58.57745902450806,54.47874759913296,56.92658893802623,80424
2004-07-09,55.70671844482422,56.113336827633155,50.7866360128361,51.250181961958944,29280
2004-07-12,56.79647445678711,57.39013647815668,55.30011638103485,56.1133533866383,22272
2004-07-13,57.47145462036133,58.71570612587579,57.25187965736365,57.74795219736216,48160
2004-07-14,58.95152282714844,60.17950810161894,57.82112197331225,58.544904529164526,74376
2004-07-15,59.138580322265625,59.82169624725011,58.91900539639068,59.69158034637786,36024
2004-07-16,61.1391487121582,62.13129871578554,60.19579590034446,60.97650133332107,167704
2004-07-19,62.0743522644043,63.23727967673669,60.99274851676092,61.96863249302909,174480
2004-07-20,63.22916030883789,63.92041157909529,61.65961429968004,62.45658535972669,157816
2004-07-21,62.668025970458984,64.90442717573703,62.131291666633665,64.90442717573703,129968
2004-07-22,62.342742919921875,63.43248242392858,62.139433681383636,63.43248242392858,64272
2004-07-23,63.017730712890625,63.43247955531058,62.310213602052855,63.43247955531058,42576
2004-07-26,63.06653594970703,63.35116892949295,62.53793184439034,63.107197803962165,29512
2004-07-27,63.06653594970703,63.06653594970704,63.06653594970704,63.06653594970704,0
2004-07-28,65.75021362304688,67.01073101470702,64.40837252869899,65.384256960952,182768
2004-07-29,65.229736328125,66.33574160159323,64.40836896190618,66.03484292559068,93344
2004-07-30,65.1484146118164,66.52278713838136,65.05896052653434,66.52278713838136,73272
2004-08-02,65.0751953125,65.54687155928805,64.89628226341422,64.93694409440633,99528
2004-08-03,64.99388885498047,65.50622706838115,64.75804818735611,65.22159417609147,25104
2004-08-04,65.0263900756836,65.17277661998928,61.805975445791,61.805975445791,43656
2004-08-05,64.31078338623047,65.5143731987807,63.9204306042689,64.8963150409753,44048
2004-08-06,63.47313690185547,64.99389082226965,63.43247505886902,63.936682904621826,32392
2004-08-09,64.06681060791016,64.24572374269938,62.01745235149802,63.440617117950225,19040
2004-08-10,65.83965301513672,65.95350815892904,64.00173973005813,65.85591874476474,50656
2004-08-11,69.15764617919922,70.91423534449335,65.38422616625304,66.07547731353309,271960
2004-08-12,69.15764617919922,69.15764617919922,69.15764617919922,69.15764617919922,0
2004-08-13,69.53174591064453,72.70336940832306,68.31189071922971,71.56483789633589,119976
2004-08-16,66.62036895751953,69.01128250543742,66.22188088439778,68.14925336242834,39776
2004-08-17,66.62847137451172,68.87300729217696,66.3601042983784,67.66128281403289,74976
2004-08-18,66.6447525024414,67.97032742892733,66.3601196363541,67.25468007262849,21432
2004-08-19,67.70196533203125,67.90527453723254,67.09203771642737,67.33600876266892,19856
2004-08-20,66.82366943359375,67.80768398476492,66.62036023181429,66.84806554508657,22184
2004-08-23,69.6212387084961,71.40223026431268,63.505698583849984,63.505698583849984,108624
2004-08-24,74.93164825439453,75.75301551935061,70.58896132130577,71.53231411849913,455456
2004-08-25,80.3437728881836,97.48274249512122,79.6159245768082,97.48274249512122,136928
2004-08-26,79.61585998535156,81.07968580734985,79.31496146255371,80.67306752346144,40443200
2004-08-27,78.28706359863281,79.89239745720184,77.95363844499245,79.89239745720184,30646000
2004-08-30,80.24697875976562,80.51046676591363,78.4773741708148,78.87586230489616,24465208
2004-08-31,80.35592651367188,80.51044349167306,79.3719119675484,80.2258106106419,21194656
2004-09-01,80.33968353271484,80.9170798051793,79.98998765915549,80.51046131369598,19935544
2004-09-02,80.80811309814453,81.69779465770408,80.1851756820049,80.50234012704111,21356352
2004-09-03,81.14964294433594,89.45604448435734,80.53971536830623,81.81161886478498,9869856
2004-09-06,80.9056625366211,84.56848369204143,80.74627132526557,84.56848369204143,9038672
2004-09-07,80.96587371826172,84.1700294830587,80.91708148371343,84.1700294830587,5772232
2004-09-08,80.8113784790039,81.38877488357127,80.59993383689324,80.99842203515912,6593984
2004-09-09,79.69395446777344,81.15290147138606,79.571968948955,81.07970817465362,7947184
2004-09-10,80.41285705566406,80.51044646834644,79.3719149021274,80.51044646834644,6415072
2004-09-13,81.60830688476562,82.58419097307375,80.59176095944468,80.59176095944468,20904912
2004-09-14,82.59722137451172,82.8525789665149,81.56441442521238,81.73031297510008,15335472
2004-09-15,81.81974792480469,82.95014899955362,81.4212648930668,82.7875016485741,11988288
2004-09-16,82.01168060302734,82.54353568646452,81.52698968047358,81.89294624263032,7358224
2004-09-17,83.31611633300781,83.75526622298645,82.16131899872654,82.29957025769048,14627896
2004-09-20,83.18599700927734,84.32452856694056,82.96316594927903,83.95857199483453,8552224
2004-09-21,85.04832458496094,85.26789459156639,83.11281666435941,83.34540124184197,13897080
2004-09-22,85.55740356445312,85.87781412862321,84.34079444712955,85.2597560881391,15371584
2004-09-23,83.7845230102539,85.30852775480487,83.51940705832659,85.22720408678313,15819680
2004-09-24,83.66581726074219,84.57663862893973,83.43810695508861,83.69020841171397,8083208
2004-09-27,83.011962890625,83.96670212839746,82.54353768554326,83.5600837161534,8229512
2004-09-28,82.5890884399414,83.55196313710194,82.3402381409928,82.62487106296166,6339416
2004-09-29,83.8447265625,84.00737394671435,82.63788078764361,82.88998721133841,11737176
2004-09-30,83.5275650024414,84.64983596235503,83.00384020901653,84.21881640872805,12521432
2004-10-01,85.20284271240234,85.91523917036228,83.46739760787369,83.6820933827448,10968888
2004-10-04,87.54493713378906,87.91089367545376,85.75256013968519,85.95912545324202,15129824
2004-10-05,87.88650512695312,88.5614957042137,87.46362592275649,87.85398359371335,14341288
2004-10-06,87.95970153808594,89.68376973063391,87.42785135345086,87.91090930929487,17670664
2004-10-07,89.22024536132812,89.45608611926663,88.07358297015068,88.07358297015068,10080128
2004-10-08,89.29828643798828,90.35061011112683,89.04943120763626,89.29340225204074,8558920
2004-10-11,88.58589172363281,90.39127351251398,88.23619591639915,89.45605115948301,9332056
2004-10-12,88.19230651855469,90.67593577468715,87.63931125221929,90.26931722861232,15600512
2004-10-14,90.77349853515625,91.40782728613908,88.48505864135576,89.70002980125571,19225984
2004-10-15,91.57048797607422,92.79034349973418,90.85971961846512,91.22079208840783,17799744
2004-10-18,92.48614501953125,92.87161836814386,91.51026111373639,92.22102909761395,13693344
2004-10-19,92.96924591064453,93.4165262416001,92.39184965067098,92.72202862367307,11767128
2004-10-20,92.16089630126953,93.51412384945012,91.81445654793052,93.0993749682893,7206832
2004-10-21,91.53472900390625,92.62771501123356,91.24521180211067,92.48621253577086,6413520
2004-10-22,91.53472900390625,91.53472900390625,91.53472900390625,91.53472900390625,0
2004-10-25,90.86781311035156,91.65177446652959,90.33107888330015,91.48912712941063,9390272
2004-10-26,92.4813461303711,92.78712416371519,90.72475546527993,90.72475546527993,6932760
2004-10-27,92.70087432861328,93.35959421875698,92.3186470370723,92.89279704183984,7837656
2004-10-28,95.07036590576172,95.79117143816187,93.36132681140347,93.36132681140347,18591416
2004-10-29,94.27947235107422,95.23346644729943,93.37439924250575,95.23346644729943,8661776
2004-11-01,95.45362854003906,95.76346810629174,93.14120355916414,93.76904448434924,6137568
2004-11-02,94.55992126464844,96.19558362651406,91.73054747069081,92.13823879278277,8864040
2004-11-03,95.82376861572266,96.54130935580902,94.665929190958,94.665929190958,8978136
2004-11-04,95.43236541748047,96.85928472709172,95.21220618052949,96.35863870062592,6555808
2004-11-05,95.02960968017578,96.21517956945144,94.584413814037,95.7226851262269,5023848
2004-11-08,96.55438995361328,96.94088067467803,94.25826878518004,94.99211343835185,10291728
2004-11-09,96.90007781982422,97.67469135093904,95.97053959180609,96.78592225613748,7338712
2004-11-10,97.38603210449219,97.76437081397687,97.03867833101619,97.11206475349995,5734392
2004-11-11,97.54095458984375,98.12313893012819,97.12021440335073,97.76436861425819,5235128
2004-11-12,97.5817642211914,98.49825379967763,97.04686826398283,98.17210064140055,1813408
2004-11-15,97.5817642211914,97.5817642211914,97.5817642211914,97.5817642211914,0
2004-11-16,97.10393524169922,97.68285501278052,96.54131914451764,97.68285501278052,4005504
2004-11-17,98.28624725341797,98.65316952294037,97.15286314132356,97.15286314132356,5467936
2004-11-18,100.37358856201172,100.6638695177759,98.3759013810456,98.61725142271924,7472128
2004-11-19,99.24024200439453,100.86285582278211,98.7510123075985,100.53670269158475,6812760
2004-11-22,99.67728424072266,99.96593294181014,97.43824621979047,98.48194020250192,4738272
2004-11-23,100.74542236328125,101.27052400642263,99.81588416191401,100.3409858050554,4312792
2004-11-24,100.61007690429688,101.51514974264721,100.3051245599767,101.02592010533326,3223304
2004-11-25,99.22069549560547,101.43364617324723,98.55208541055251,100.6182631654237,6310872
2004-11-26,99.22069549560547,99.22069549560547,99.22069549560547,99.22069549560547,0
2004-11-29,101.4254379272461,101.73527732586187,98.2992640007904,99.15051860990779,5281488
2004-11-30,103.9335708618164,104.85821202852132,101.51514306027141,101.77280677258172,10508144
2004-12-01,102.86543273925781,104.4505320546315,102.49361342128945,104.4505320546315,8481864
2004-12-02,101.3194580078125,104.12437664419411,101.03407404676734,103.14591734918211,9657704
2004-12-03,100.84325408935547,102.40389750054739,99.60387658194264,101.86248228735957,9777216
2004-12-06,99.03313446044922,101.92284621881156,98.53900772434702,101.10746344906106,11473872
